12-09-2024 23:30:20 - __main__ - <module> - INFO: Writing into log file: ./logs/training_2.log
12-09-2024 23:30:20 - __main__ - <module> - INFO: Dataset used: /mnt/data/desy/frog_simulated/grid_512_v2/
12-09-2024 23:30:20 - __main__ - <module> - INFO: Noise level used: as_gn00.dat
12-09-2024 23:30:20 - __main__ - <module> - INFO: Size of output tensor: 256 elements
12-09-2024 23:30:20 - __main__ - <module> - INFO: Batch size: 10 elements
12-09-2024 23:30:20 - __main__ - <module> - INFO: Number of epochs: 50
12-09-2024 23:30:20 - __main__ - <module> - INFO: Initial learning rate: 0.01
12-09-2024 23:30:20 - __main__ - <module> - INFO: Device used (cuda/cpu): cuda
12-09-2024 23:30:20 - __main__ - <module> - INFO: Loading Model...
12-09-2024 23:30:21 - __main__ - <module> - INFO: Freezing early layers!
12-09-2024 23:30:21 - __main__ - <module> - INFO: Loading Model finished!
12-09-2024 23:30:21 - __main__ - <module> - INFO: Loading Data...
12-09-2024 23:30:21 - __main__ - <module> - INFO: Size of dataset: 5000
12-09-2024 23:30:21 - __main__ - <module> - INFO: Size of training data:   4000
12-09-2024 23:30:21 - __main__ - <module> - INFO: Size of validation data: 500
12-09-2024 23:30:21 - __main__ - <module> - INFO: Size of test data:       500
12-09-2024 23:30:21 - __main__ - <module> - INFO: Finished loading data!
12-09-2024 23:30:21 - __main__ - <module> - INFO: Starting training...
12-09-2024 23:30:45 - __main__ - <module> - INFO: Epoch 1 / 50, Step 10 / 400, Loss = 0.0011881947
13-09-2024 00:48:50 - __main__ - <module> - INFO: Epoch 2 / 25, Step 150 / 400, Loss = 0.0000131176
13-09-2024 00:49:14 - __main__ - <module> - INFO: Epoch 2 / 25, Step 160 / 400, Loss = 0.0000072792
13-09-2024 00:49:38 - __main__ - <module> - INFO: Epoch 2 / 25, Step 170 / 400, Loss = 0.0000071766
13-09-2024 00:50:01 - __main__ - <module> - INFO: Epoch 2 / 25, Step 180 / 400, Loss = 0.0000060673
13-09-2024 00:50:24 - __main__ - <module> - INFO: Epoch 2 / 25, Step 190 / 400, Loss = 0.0000070209
13-09-2024 00:50:47 - __main__ - <module> - INFO: Epoch 2 / 25, Step 200 / 400, Loss = 0.0000039523
13-09-2024 00:51:10 - __main__ - <module> - INFO: Epoch 2 / 25, Step 210 / 400, Loss = 0.0000085718
13-09-2024 00:51:32 - __main__ - <module> - INFO: Epoch 2 / 25, Step 220 / 400, Loss = 0.0000134499
13-09-2024 00:51:55 - __main__ - <module> - INFO: Epoch 2 / 25, Step 230 / 400, Loss = 0.0000156151
13-09-2024 00:52:17 - __main__ - <module> - INFO: Epoch 2 / 25, Step 240 / 400, Loss = 0.0000073598
13-09-2024 00:52:40 - __main__ - <module> - INFO: Epoch 2 / 25, Step 250 / 400, Loss = 0.0000083916
13-09-2024 00:53:02 - __main__ - <module> - INFO: Epoch 2 / 25, Step 260 / 400, Loss = 0.0000119100
13-09-2024 00:53:24 - __main__ - <module> - INFO: Epoch 2 / 25, Step 270 / 400, Loss = 0.0000097282
13-09-2024 00:53:47 - __main__ - <module> - INFO: Epoch 2 / 25, Step 280 / 400, Loss = 0.0000050704
13-09-2024 00:54:10 - __main__ - <module> - INFO: Epoch 2 / 25, Step 290 / 400, Loss = 0.0000034570
13-09-2024 00:54:33 - __main__ - <module> - INFO: Epoch 2 / 25, Step 300 / 400, Loss = 0.0000128583
13-09-2024 00:54:56 - __main__ - <module> - INFO: Epoch 2 / 25, Step 310 / 400, Loss = 0.0000104949
13-09-2024 00:55:19 - __main__ - <module> - INFO: Epoch 2 / 25, Step 320 / 400, Loss = 0.0000128698
13-09-2024 00:55:42 - __main__ - <module> - INFO: Epoch 2 / 25, Step 330 / 400, Loss = 0.0000109629
13-09-2024 00:56:05 - __main__ - <module> - INFO: Epoch 2 / 25, Step 340 / 400, Loss = 0.0000115732
13-09-2024 00:56:28 - __main__ - <module> - INFO: Epoch 2 / 25, Step 350 / 400, Loss = 0.0000082065
13-09-2024 00:56:51 - __main__ - <module> - INFO: Epoch 2 / 25, Step 360 / 400, Loss = 0.0000106392
13-09-2024 00:57:14 - __main__ - <module> - INFO: Epoch 2 / 25, Step 370 / 400, Loss = 0.0000109098
13-09-2024 00:57:37 - __main__ - <module> - INFO: Epoch 2 / 25, Step 380 / 400, Loss = 0.0000108354
13-09-2024 00:57:59 - __main__ - <module> - INFO: Epoch 2 / 25, Step 390 / 400, Loss = 0.0000117765
13-09-2024 00:58:23 - __main__ - <module> - INFO: Epoch 2 / 25, Step 400 / 400, Loss = 0.0000048507
13-09-2024 00:58:23 - __main__ - <module> - INFO: New learning rate: 0.004899999999999999
13-09-2024 00:58:23 - __main__ - <module> - INFO: Starting Validation for epoch 2 / 25
13-09-2024 01:00:21 - __main__ - <module> - INFO: Validation Loss: 0.0000087595
13-09-2024 01:00:43 - __main__ - <module> - INFO: Epoch 3 / 25, Step 10 / 400, Loss = 0.0000084118
13-09-2024 01:01:06 - __main__ - <module> - INFO: Epoch 3 / 25, Step 20 / 400, Loss = 0.0000126555
13-09-2024 01:01:28 - __main__ - <module> - INFO: Epoch 3 / 25, Step 30 / 400, Loss = 0.0000069476
13-09-2024 01:01:51 - __main__ - <module> - INFO: Epoch 3 / 25, Step 40 / 400, Loss = 0.0000131946
13-09-2024 01:02:12 - __main__ - <module> - INFO: Epoch 3 / 25, Step 50 / 400, Loss = 0.0000061946
13-09-2024 01:02:35 - __main__ - <module> - INFO: Epoch 3 / 25, Step 60 / 400, Loss = 0.0000074708
13-09-2024 01:02:57 - __main__ - <module> - INFO: Epoch 3 / 25, Step 70 / 400, Loss = 0.0000139494
13-09-2024 01:03:19 - __main__ - <module> - INFO: Epoch 3 / 25, Step 80 / 400, Loss = 0.0000095842
13-09-2024 01:03:41 - __main__ - <module> - INFO: Epoch 3 / 25, Step 90 / 400, Loss = 0.0000059736
13-09-2024 01:04:04 - __main__ - <module> - INFO: Epoch 3 / 25, Step 100 / 400, Loss = 0.0000135189
13-09-2024 01:04:26 - __main__ - <module> - INFO: Epoch 3 / 25, Step 110 / 400, Loss = 0.0000075442
13-09-2024 01:04:49 - __main__ - <module> - INFO: Epoch 3 / 25, Step 120 / 400, Loss = 0.0000104522
13-09-2024 01:05:11 - __main__ - <module> - INFO: Epoch 3 / 25, Step 130 / 400, Loss = 0.0000114868
13-09-2024 01:05:33 - __main__ - <module> - INFO: Epoch 3 / 25, Step 140 / 400, Loss = 0.0000103373
13-09-2024 01:05:56 - __main__ - <module> - INFO: Epoch 3 / 25, Step 150 / 400, Loss = 0.0000083569
13-09-2024 01:06:18 - __main__ - <module> - INFO: Epoch 3 / 25, Step 160 / 400, Loss = 0.0000138300
13-09-2024 01:06:40 - __main__ - <module> - INFO: Epoch 3 / 25, Step 170 / 400, Loss = 0.0000114857
13-09-2024 01:07:03 - __main__ - <module> - INFO: Epoch 3 / 25, Step 180 / 400, Loss = 0.0000085919
13-09-2024 01:07:25 - __main__ - <module> - INFO: Epoch 3 / 25, Step 190 / 400, Loss = 0.0000094461
13-09-2024 01:07:48 - __main__ - <module> - INFO: Epoch 3 / 25, Step 200 / 400, Loss = 0.0000102217
13-09-2024 01:08:10 - __main__ - <module> - INFO: Epoch 3 / 25, Step 210 / 400, Loss = 0.0000079569
13-09-2024 01:08:33 - __main__ - <module> - INFO: Epoch 3 / 25, Step 220 / 400, Loss = 0.0000080468
13-09-2024 01:08:55 - __main__ - <module> - INFO: Epoch 3 / 25, Step 230 / 400, Loss = 0.0000060632
13-09-2024 01:09:18 - __main__ - <module> - INFO: Epoch 3 / 25, Step 240 / 400, Loss = 0.0000070416
13-09-2024 01:09:41 - __main__ - <module> - INFO: Epoch 3 / 25, Step 250 / 400, Loss = 0.0000089101
13-09-2024 01:10:03 - __main__ - <module> - INFO: Epoch 3 / 25, Step 260 / 400, Loss = 0.0000102991
13-09-2024 01:10:26 - __main__ - <module> - INFO: Epoch 3 / 25, Step 270 / 400, Loss = 0.0000096197
13-09-2024 01:10:49 - __main__ - <module> - INFO: Epoch 3 / 25, Step 280 / 400, Loss = 0.0000109781
13-09-2024 01:11:12 - __main__ - <module> - INFO: Epoch 3 / 25, Step 290 / 400, Loss = 0.0000076140
13-09-2024 01:11:35 - __main__ - <module> - INFO: Epoch 3 / 25, Step 300 / 400, Loss = 0.0000148179
13-09-2024 01:11:58 - __main__ - <module> - INFO: Epoch 3 / 25, Step 310 / 400, Loss = 0.0000146016
13-09-2024 01:12:21 - __main__ - <module> - INFO: Epoch 3 / 25, Step 320 / 400, Loss = 0.0000088239
13-09-2024 01:12:45 - __main__ - <module> - INFO: Epoch 3 / 25, Step 330 / 400, Loss = 0.0000126776
13-09-2024 01:13:08 - __main__ - <module> - INFO: Epoch 3 / 25, Step 340 / 400, Loss = 0.0000103376
13-09-2024 01:13:31 - __main__ - <module> - INFO: Epoch 3 / 25, Step 350 / 400, Loss = 0.0000077295
13-09-2024 01:13:54 - __main__ - <module> - INFO: Epoch 3 / 25, Step 360 / 400, Loss = 0.0000090516
13-09-2024 01:14:17 - __main__ - <module> - INFO: Epoch 3 / 25, Step 370 / 400, Loss = 0.0000040173
13-09-2024 01:14:40 - __main__ - <module> - INFO: Epoch 3 / 25, Step 380 / 400, Loss = 0.0000168092
13-09-2024 01:15:04 - __main__ - <module> - INFO: Epoch 3 / 25, Step 390 / 400, Loss = 0.0000097850
13-09-2024 01:15:27 - __main__ - <module> - INFO: Epoch 3 / 25, Step 400 / 400, Loss = 0.0000098439
13-09-2024 01:15:27 - __main__ - <module> - INFO: New learning rate: 0.003429999999999999
13-09-2024 01:15:27 - __main__ - <module> - INFO: Starting Validation for epoch 3 / 25
13-09-2024 01:17:15 - __main__ - <module> - INFO: Validation Loss: 0.0000087873
13-09-2024 01:17:37 - __main__ - <module> - INFO: Epoch 4 / 25, Step 10 / 400, Loss = 0.0000077290
13-09-2024 01:17:59 - __main__ - <module> - INFO: Epoch 4 / 25, Step 20 / 400, Loss = 0.0000059714
13-09-2024 01:18:20 - __main__ - <module> - INFO: Epoch 4 / 25, Step 30 / 400, Loss = 0.0000129162
13-09-2024 01:18:42 - __main__ - <module> - INFO: Epoch 4 / 25, Step 40 / 400, Loss = 0.0000157797
13-09-2024 01:19:03 - __main__ - <module> - INFO: Epoch 4 / 25, Step 50 / 400, Loss = 0.0000116262
13-09-2024 01:19:26 - __main__ - <module> - INFO: Epoch 4 / 25, Step 60 / 400, Loss = 0.0000079152
13-09-2024 01:19:48 - __main__ - <module> - INFO: Epoch 4 / 25, Step 70 / 400, Loss = 0.0000100376
13-09-2024 01:20:10 - __main__ - <module> - INFO: Epoch 4 / 25, Step 80 / 400, Loss = 0.0000081600
13-09-2024 01:20:33 - __main__ - <module> - INFO: Epoch 4 / 25, Step 90 / 400, Loss = 0.0000080203
13-09-2024 01:20:55 - __main__ - <module> - INFO: Epoch 4 / 25, Step 100 / 400, Loss = 0.0000045923
13-09-2024 01:21:17 - __main__ - <module> - INFO: Epoch 4 / 25, Step 110 / 400, Loss = 0.0000073936
13-09-2024 01:21:40 - __main__ - <module> - INFO: Epoch 4 / 25, Step 120 / 400, Loss = 0.0000085745
13-09-2024 01:22:02 - __main__ - <module> - INFO: Epoch 4 / 25, Step 130 / 400, Loss = 0.0000087003
13-09-2024 01:22:24 - __main__ - <module> - INFO: Epoch 4 / 25, Step 140 / 400, Loss = 0.0000080002
13-09-2024 01:22:46 - __main__ - <module> - INFO: Epoch 4 / 25, Step 150 / 400, Loss = 0.0000071997
13-09-2024 01:23:08 - __main__ - <module> - INFO: Epoch 4 / 25, Step 160 / 400, Loss = 0.0000044500
13-09-2024 01:23:30 - __main__ - <module> - INFO: Epoch 4 / 25, Step 170 / 400, Loss = 0.0000045087
13-09-2024 01:23:53 - __main__ - <module> - INFO: Epoch 4 / 25, Step 180 / 400, Loss = 0.0000084481
13-09-2024 01:24:15 - __main__ - <module> - INFO: Epoch 4 / 25, Step 190 / 400, Loss = 0.0000113642
13-09-2024 01:24:37 - __main__ - <module> - INFO: Epoch 4 / 25, Step 200 / 400, Loss = 0.0000090724
13-09-2024 01:25:00 - __main__ - <module> - INFO: Epoch 4 / 25, Step 210 / 400, Loss = 0.0000091201
13-09-2024 01:25:23 - __main__ - <module> - INFO: Epoch 4 / 25, Step 220 / 400, Loss = 0.0000125920
13-09-2024 01:25:45 - __main__ - <module> - INFO: Epoch 4 / 25, Step 230 / 400, Loss = 0.0000076548
13-09-2024 01:26:07 - __main__ - <module> - INFO: Epoch 4 / 25, Step 240 / 400, Loss = 0.0000064576
13-09-2024 01:26:30 - __main__ - <module> - INFO: Epoch 4 / 25, Step 250 / 400, Loss = 0.0000069176
13-09-2024 01:26:52 - __main__ - <module> - INFO: Epoch 4 / 25, Step 260 / 400, Loss = 0.0000130531
13-09-2024 01:27:14 - __main__ - <module> - INFO: Epoch 4 / 25, Step 270 / 400, Loss = 0.0000091246
13-09-2024 01:27:37 - __main__ - <module> - INFO: Epoch 4 / 25, Step 280 / 400, Loss = 0.0000084199
13-09-2024 01:27:59 - __main__ - <module> - INFO: Epoch 4 / 25, Step 290 / 400, Loss = 0.0000079989
13-09-2024 01:28:22 - __main__ - <module> - INFO: Epoch 4 / 25, Step 300 / 400, Loss = 0.0000060138
13-09-2024 01:28:44 - __main__ - <module> - INFO: Epoch 4 / 25, Step 310 / 400, Loss = 0.0000116923
13-09-2024 01:29:06 - __main__ - <module> - INFO: Epoch 4 / 25, Step 320 / 400, Loss = 0.0000113440
13-09-2024 01:29:29 - __main__ - <module> - INFO: Epoch 4 / 25, Step 330 / 400, Loss = 0.0000066693
13-09-2024 01:29:51 - __main__ - <module> - INFO: Epoch 4 / 25, Step 340 / 400, Loss = 0.0000064528
13-09-2024 01:30:13 - __main__ - <module> - INFO: Epoch 4 / 25, Step 350 / 400, Loss = 0.0000091241
13-09-2024 01:30:36 - __main__ - <module> - INFO: Epoch 4 / 25, Step 360 / 400, Loss = 0.0000111708
13-09-2024 01:30:58 - __main__ - <module> - INFO: Epoch 4 / 25, Step 370 / 400, Loss = 0.0000116312
13-09-2024 01:31:21 - __main__ - <module> - INFO: Epoch 4 / 25, Step 380 / 400, Loss = 0.0000094462
13-09-2024 01:31:43 - __main__ - <module> - INFO: Epoch 4 / 25, Step 390 / 400, Loss = 0.0000065572
13-09-2024 01:32:05 - __main__ - <module> - INFO: Epoch 4 / 25, Step 400 / 400, Loss = 0.0000116938
13-09-2024 01:32:05 - __main__ - <module> - INFO: New learning rate: 0.002400999999999999
13-09-2024 01:32:05 - __main__ - <module> - INFO: Starting Validation for epoch 4 / 25
13-09-2024 01:33:59 - __main__ - <module> - INFO: Validation Loss: 0.0000087925
13-09-2024 01:34:21 - __main__ - <module> - INFO: Epoch 5 / 25, Step 10 / 400, Loss = 0.0000093069
13-09-2024 01:34:41 - __main__ - <module> - INFO: Epoch 5 / 25, Step 20 / 400, Loss = 0.0000066966
13-09-2024 01:35:03 - __main__ - <module> - INFO: Epoch 5 / 25, Step 30 / 400, Loss = 0.0000128910
13-09-2024 01:35:24 - __main__ - <module> - INFO: Epoch 5 / 25, Step 40 / 400, Loss = 0.0000074203
13-09-2024 01:35:46 - __main__ - <module> - INFO: Epoch 5 / 25, Step 50 / 400, Loss = 0.0000120213
13-09-2024 01:36:08 - __main__ - <module> - INFO: Epoch 5 / 25, Step 60 / 400, Loss = 0.0000068211
13-09-2024 01:36:29 - __main__ - <module> - INFO: Epoch 5 / 25, Step 70 / 400, Loss = 0.0000113166
13-09-2024 01:36:51 - __main__ - <module> - INFO: Epoch 5 / 25, Step 80 / 400, Loss = 0.0000121792
13-09-2024 01:37:13 - __main__ - <module> - INFO: Epoch 5 / 25, Step 90 / 400, Loss = 0.0000123717
13-09-2024 01:37:34 - __main__ - <module> - INFO: Epoch 5 / 25, Step 100 / 400, Loss = 0.0000033634
13-09-2024 01:37:56 - __main__ - <module> - INFO: Epoch 5 / 25, Step 110 / 400, Loss = 0.0000099319
13-09-2024 01:38:18 - __main__ - <module> - INFO: Epoch 5 / 25, Step 120 / 400, Loss = 0.0000102048
13-09-2024 01:38:40 - __main__ - <module> - INFO: Epoch 5 / 25, Step 130 / 400, Loss = 0.0000126030
13-09-2024 01:39:02 - __main__ - <module> - INFO: Epoch 5 / 25, Step 140 / 400, Loss = 0.0000125024
13-09-2024 01:39:25 - __main__ - <module> - INFO: Epoch 5 / 25, Step 150 / 400, Loss = 0.0000082548
13-09-2024 01:39:47 - __main__ - <module> - INFO: Epoch 5 / 25, Step 160 / 400, Loss = 0.0000183019
13-09-2024 01:40:10 - __main__ - <module> - INFO: Epoch 5 / 25, Step 170 / 400, Loss = 0.0000077167
13-09-2024 01:40:33 - __main__ - <module> - INFO: Epoch 5 / 25, Step 180 / 400, Loss = 0.0000113344
13-09-2024 01:40:56 - __main__ - <module> - INFO: Epoch 5 / 25, Step 190 / 400, Loss = 0.0000104831
13-09-2024 01:41:19 - __main__ - <module> - INFO: Epoch 5 / 25, Step 200 / 400, Loss = 0.0000052105
13-09-2024 01:41:42 - __main__ - <module> - INFO: Epoch 5 / 25, Step 210 / 400, Loss = 0.0000086472
13-09-2024 01:42:05 - __main__ - <module> - INFO: Epoch 5 / 25, Step 220 / 400, Loss = 0.0000133698
13-09-2024 01:42:28 - __main__ - <module> - INFO: Epoch 5 / 25, Step 230 / 400, Loss = 0.0000128823
13-09-2024 01:42:51 - __main__ - <module> - INFO: Epoch 5 / 25, Step 240 / 400, Loss = 0.0000131517
13-09-2024 01:43:14 - __main__ - <module> - INFO: Epoch 5 / 25, Step 250 / 400, Loss = 0.0000045479
13-09-2024 01:43:37 - __main__ - <module> - INFO: Epoch 5 / 25, Step 260 / 400, Loss = 0.0000129582
13-09-2024 01:44:01 - __main__ - <module> - INFO: Epoch 5 / 25, Step 270 / 400, Loss = 0.0000097119
13-09-2024 01:44:24 - __main__ - <module> - INFO: Epoch 5 / 25, Step 280 / 400, Loss = 0.0000110002
13-09-2024 01:44:47 - __main__ - <module> - INFO: Epoch 5 / 25, Step 290 / 400, Loss = 0.0000115732
13-09-2024 01:45:11 - __main__ - <module> - INFO: Epoch 5 / 25, Step 300 / 400, Loss = 0.0000076831
13-09-2024 01:45:34 - __main__ - <module> - INFO: Epoch 5 / 25, Step 310 / 400, Loss = 0.0000086690
13-09-2024 01:45:58 - __main__ - <module> - INFO: Epoch 5 / 25, Step 320 / 400, Loss = 0.0000094736
13-09-2024 01:46:21 - __main__ - <module> - INFO: Epoch 5 / 25, Step 330 / 400, Loss = 0.0000088827
13-09-2024 01:46:44 - __main__ - <module> - INFO: Epoch 5 / 25, Step 340 / 400, Loss = 0.0000049483
13-09-2024 01:47:07 - __main__ - <module> - INFO: Epoch 5 / 25, Step 350 / 400, Loss = 0.0000076129
13-09-2024 01:47:30 - __main__ - <module> - INFO: Epoch 5 / 25, Step 360 / 400, Loss = 0.0000088489
13-09-2024 01:47:53 - __main__ - <module> - INFO: Epoch 5 / 25, Step 370 / 400, Loss = 0.0000108722
13-09-2024 01:48:17 - __main__ - <module> - INFO: Epoch 5 / 25, Step 380 / 400, Loss = 0.0000098514
13-09-2024 01:48:40 - __main__ - <module> - INFO: Epoch 5 / 25, Step 390 / 400, Loss = 0.0000078755
13-09-2024 01:49:04 - __main__ - <module> - INFO: Epoch 5 / 25, Step 400 / 400, Loss = 0.0000164181
13-09-2024 01:49:04 - __main__ - <module> - INFO: New learning rate: 0.0016806999999999992
13-09-2024 01:49:04 - __main__ - <module> - INFO: Starting Validation for epoch 5 / 25
13-09-2024 01:50:56 - __main__ - <module> - INFO: Validation Loss: 0.0000097896
13-09-2024 01:51:18 - __main__ - <module> - INFO: Epoch 6 / 25, Step 10 / 400, Loss = 0.0000058055
13-09-2024 01:51:40 - __main__ - <module> - INFO: Epoch 6 / 25, Step 20 / 400, Loss = 0.0000147836
13-09-2024 01:52:02 - __main__ - <module> - INFO: Epoch 6 / 25, Step 30 / 400, Loss = 0.0000046949
13-09-2024 01:52:23 - __main__ - <module> - INFO: Epoch 6 / 25, Step 40 / 400, Loss = 0.0000081188
13-09-2024 01:52:46 - __main__ - <module> - INFO: Epoch 6 / 25, Step 50 / 400, Loss = 0.0000046397
13-09-2024 01:53:08 - __main__ - <module> - INFO: Epoch 6 / 25, Step 60 / 400, Loss = 0.0000087229
13-09-2024 01:53:29 - __main__ - <module> - INFO: Epoch 6 / 25, Step 70 / 400, Loss = 0.0000113555
13-09-2024 01:53:52 - __main__ - <module> - INFO: Epoch 6 / 25, Step 80 / 400, Loss = 0.0000079723
13-09-2024 01:54:13 - __main__ - <module> - INFO: Epoch 6 / 25, Step 90 / 400, Loss = 0.0000074602
13-09-2024 01:54:35 - __main__ - <module> - INFO: Epoch 6 / 25, Step 100 / 400, Loss = 0.0000115112
13-09-2024 01:54:57 - __main__ - <module> - INFO: Epoch 6 / 25, Step 110 / 400, Loss = 0.0000065473
13-09-2024 01:55:19 - __main__ - <module> - INFO: Epoch 6 / 25, Step 120 / 400, Loss = 0.0000083039
13-09-2024 01:55:41 - __main__ - <module> - INFO: Epoch 6 / 25, Step 130 / 400, Loss = 0.0000139290
13-09-2024 01:56:04 - __main__ - <module> - INFO: Epoch 6 / 25, Step 140 / 400, Loss = 0.0000065016
13-09-2024 01:56:25 - __main__ - <module> - INFO: Epoch 6 / 25, Step 150 / 400, Loss = 0.0000082497
13-09-2024 01:56:47 - __main__ - <module> - INFO: Epoch 6 / 25, Step 160 / 400, Loss = 0.0000080930
13-09-2024 01:57:09 - __main__ - <module> - INFO: Epoch 6 / 25, Step 170 / 400, Loss = 0.0000099644
13-09-2024 01:57:31 - __main__ - <module> - INFO: Epoch 6 / 25, Step 180 / 400, Loss = 0.0000075736
13-09-2024 01:57:52 - __main__ - <module> - INFO: Epoch 6 / 25, Step 190 / 400, Loss = 0.0000088598
13-09-2024 01:58:14 - __main__ - <module> - INFO: Epoch 6 / 25, Step 200 / 400, Loss = 0.0000113006
13-09-2024 01:58:35 - __main__ - <module> - INFO: Epoch 6 / 25, Step 210 / 400, Loss = 0.0000094124
13-09-2024 01:58:57 - __main__ - <module> - INFO: Epoch 6 / 25, Step 220 / 400, Loss = 0.0000102984
13-09-2024 01:59:19 - __main__ - <module> - INFO: Epoch 6 / 25, Step 230 / 400, Loss = 0.0000126506
13-09-2024 01:59:41 - __main__ - <module> - INFO: Epoch 6 / 25, Step 240 / 400, Loss = 0.0000042950
13-09-2024 02:00:03 - __main__ - <module> - INFO: Epoch 6 / 25, Step 250 / 400, Loss = 0.0000149341
13-09-2024 02:00:25 - __main__ - <module> - INFO: Epoch 6 / 25, Step 260 / 400, Loss = 0.0000095988
13-09-2024 02:00:47 - __main__ - <module> - INFO: Epoch 6 / 25, Step 270 / 400, Loss = 0.0000092746
13-09-2024 02:01:09 - __main__ - <module> - INFO: Epoch 6 / 25, Step 280 / 400, Loss = 0.0000053807
13-09-2024 02:01:31 - __main__ - <module> - INFO: Epoch 6 / 25, Step 290 / 400, Loss = 0.0000083351
13-09-2024 02:01:54 - __main__ - <module> - INFO: Epoch 6 / 25, Step 300 / 400, Loss = 0.0000035199
13-09-2024 02:02:16 - __main__ - <module> - INFO: Epoch 6 / 25, Step 310 / 400, Loss = 0.0000058034
13-09-2024 02:02:38 - __main__ - <module> - INFO: Epoch 6 / 25, Step 320 / 400, Loss = 0.0000088929
13-09-2024 02:03:00 - __main__ - <module> - INFO: Epoch 6 / 25, Step 330 / 400, Loss = 0.0000072858
13-09-2024 02:03:23 - __main__ - <module> - INFO: Epoch 6 / 25, Step 340 / 400, Loss = 0.0000071939
13-09-2024 02:03:46 - __main__ - <module> - INFO: Epoch 6 / 25, Step 350 / 400, Loss = 0.0000071206
13-09-2024 02:04:08 - __main__ - <module> - INFO: Epoch 6 / 25, Step 360 / 400, Loss = 0.0000109022
13-09-2024 02:04:30 - __main__ - <module> - INFO: Epoch 6 / 25, Step 370 / 400, Loss = 0.0000083676
13-09-2024 02:04:53 - __main__ - <module> - INFO: Epoch 6 / 25, Step 380 / 400, Loss = 0.0000110675
13-09-2024 02:05:15 - __main__ - <module> - INFO: Epoch 6 / 25, Step 390 / 400, Loss = 0.0000099521
13-09-2024 02:05:37 - __main__ - <module> - INFO: Epoch 6 / 25, Step 400 / 400, Loss = 0.0000133711
13-09-2024 02:05:37 - __main__ - <module> - INFO: New learning rate: 0.0011764899999999994
13-09-2024 02:05:37 - __main__ - <module> - INFO: Starting Validation for epoch 6 / 25
13-09-2024 02:07:33 - __main__ - <module> - INFO: Validation Loss: 0.0000096259
13-09-2024 02:07:55 - __main__ - <module> - INFO: Epoch 7 / 25, Step 10 / 400, Loss = 0.0000060728
13-09-2024 02:08:18 - __main__ - <module> - INFO: Epoch 7 / 25, Step 20 / 400, Loss = 0.0000094578
13-09-2024 02:08:40 - __main__ - <module> - INFO: Epoch 7 / 25, Step 30 / 400, Loss = 0.0000103293
13-09-2024 02:09:02 - __main__ - <module> - INFO: Epoch 7 / 25, Step 40 / 400, Loss = 0.0000066014
13-09-2024 02:09:24 - __main__ - <module> - INFO: Epoch 7 / 25, Step 50 / 400, Loss = 0.0000052639
13-09-2024 02:09:46 - __main__ - <module> - INFO: Epoch 7 / 25, Step 60 / 400, Loss = 0.0000084845
13-09-2024 02:10:08 - __main__ - <module> - INFO: Epoch 7 / 25, Step 70 / 400, Loss = 0.0000126579
13-09-2024 02:10:30 - __main__ - <module> - INFO: Epoch 7 / 25, Step 80 / 400, Loss = 0.0000115729
13-09-2024 02:10:53 - __main__ - <module> - INFO: Epoch 7 / 25, Step 90 / 400, Loss = 0.0000092500
13-09-2024 02:11:15 - __main__ - <module> - INFO: Epoch 7 / 25, Step 100 / 400, Loss = 0.0000067725
13-09-2024 02:11:37 - __main__ - <module> - INFO: Epoch 7 / 25, Step 110 / 400, Loss = 0.0000061231
13-09-2024 02:11:59 - __main__ - <module> - INFO: Epoch 7 / 25, Step 120 / 400, Loss = 0.0000094468
13-09-2024 02:12:22 - __main__ - <module> - INFO: Epoch 7 / 25, Step 130 / 400, Loss = 0.0000099734
13-09-2024 02:12:44 - __main__ - <module> - INFO: Epoch 7 / 25, Step 140 / 400, Loss = 0.0000082865
13-09-2024 02:13:07 - __main__ - <module> - INFO: Epoch 7 / 25, Step 150 / 400, Loss = 0.0000119747
13-09-2024 02:13:29 - __main__ - <module> - INFO: Epoch 7 / 25, Step 160 / 400, Loss = 0.0000106058
13-09-2024 02:13:51 - __main__ - <module> - INFO: Epoch 7 / 25, Step 170 / 400, Loss = 0.0000082886
13-09-2024 02:14:14 - __main__ - <module> - INFO: Epoch 7 / 25, Step 180 / 400, Loss = 0.0000111413
13-09-2024 02:14:36 - __main__ - <module> - INFO: Epoch 7 / 25, Step 190 / 400, Loss = 0.0000074847
13-09-2024 02:14:59 - __main__ - <module> - INFO: Epoch 7 / 25, Step 200 / 400, Loss = 0.0000074464
13-09-2024 02:15:22 - __main__ - <module> - INFO: Epoch 7 / 25, Step 210 / 400, Loss = 0.0000086120
13-09-2024 02:15:44 - __main__ - <module> - INFO: Epoch 7 / 25, Step 220 / 400, Loss = 0.0000065100
13-09-2024 02:16:08 - __main__ - <module> - INFO: Epoch 7 / 25, Step 230 / 400, Loss = 0.0000124565
13-09-2024 02:16:31 - __main__ - <module> - INFO: Epoch 7 / 25, Step 240 / 400, Loss = 0.0000075505
13-09-2024 02:16:54 - __main__ - <module> - INFO: Epoch 7 / 25, Step 250 / 400, Loss = 0.0000054048
13-09-2024 02:17:17 - __main__ - <module> - INFO: Epoch 7 / 25, Step 260 / 400, Loss = 0.0000105913
13-09-2024 02:17:40 - __main__ - <module> - INFO: Epoch 7 / 25, Step 270 / 400, Loss = 0.0000143300
