14-09-2024 17:56:02 - __main__ - <module> - INFO: Writing into log file: ./logs/training_10.log
14-09-2024 17:56:02 - __main__ - <module> - INFO: Dataset used: /mnt/data/desy/frog_simulated/grid_256_v3/
14-09-2024 17:56:02 - __main__ - <module> - INFO: Spectrograms used: as_gn00.dat
14-09-2024 17:56:02 - __main__ - <module> - INFO: Size of output tensor: 256 elements
14-09-2024 17:56:02 - __main__ - <module> - INFO: Batch size: 10 elements
14-09-2024 17:56:02 - __main__ - <module> - INFO: Number of epochs: 19
14-09-2024 17:56:02 - __main__ - <module> - INFO: Initial learning rate: 0.001
14-09-2024 17:56:02 - __main__ - <module> - INFO: Only Pulses with PBDrms lower than 1.5 are used!
14-09-2024 17:56:02 - __main__ - <module> - INFO: Device used (cuda/cpu): cuda
14-09-2024 17:56:02 - __main__ - <module> - INFO: Loading Model...
14-09-2024 17:56:03 - __main__ - <module> - INFO: Freezing early layers!
14-09-2024 17:56:03 - __main__ - <module> - INFO: Loading Model finished!
14-09-2024 17:56:03 - __main__ - <module> - INFO: Loading Data...
14-09-2024 17:56:03 - __main__ - <module> - INFO: Size of dataset: 13107
14-09-2024 17:56:03 - __main__ - <module> - INFO: Size of training data:   10487
14-09-2024 17:56:03 - __main__ - <module> - INFO: Size of validation data: 1310
14-09-2024 17:56:03 - __main__ - <module> - INFO: Size of test data:       1310
14-09-2024 17:56:03 - __main__ - <module> - INFO: Finished loading data!
14-09-2024 17:56:03 - __main__ - <module> - INFO: Starting training...
14-09-2024 17:56:10 - __main__ - <module> - INFO: Epoch 1 / 19, Step 10 / 1048, Loss = 0.0201059263
14-09-2024 19:09:30 - __main__ - <module> - INFO: Epoch 2 / 19, Step 840 / 1048, Loss = 0.0148460688
14-09-2024 19:09:36 - __main__ - <module> - INFO: Epoch 2 / 19, Step 850 / 1048, Loss = 0.0094109699
14-09-2024 19:09:43 - __main__ - <module> - INFO: Epoch 2 / 19, Step 860 / 1048, Loss = 0.0105773276
14-09-2024 19:09:49 - __main__ - <module> - INFO: Epoch 2 / 19, Step 870 / 1048, Loss = 0.0095348200
14-09-2024 19:09:55 - __main__ - <module> - INFO: Epoch 2 / 19, Step 880 / 1048, Loss = 0.0073857666
14-09-2024 19:10:02 - __main__ - <module> - INFO: Epoch 2 / 19, Step 890 / 1048, Loss = 0.0146139404
14-09-2024 19:10:08 - __main__ - <module> - INFO: Epoch 2 / 19, Step 900 / 1048, Loss = 0.0114194751
14-09-2024 19:10:14 - __main__ - <module> - INFO: Epoch 2 / 19, Step 910 / 1048, Loss = 0.0144091845
14-09-2024 19:10:21 - __main__ - <module> - INFO: Epoch 2 / 19, Step 920 / 1048, Loss = 0.0081197983
14-09-2024 19:10:27 - __main__ - <module> - INFO: Epoch 2 / 19, Step 930 / 1048, Loss = 0.0107272388
14-09-2024 19:10:33 - __main__ - <module> - INFO: Epoch 2 / 19, Step 940 / 1048, Loss = 0.0173895266
14-09-2024 19:10:40 - __main__ - <module> - INFO: Epoch 2 / 19, Step 950 / 1048, Loss = 0.0097439969
14-09-2024 19:10:46 - __main__ - <module> - INFO: Epoch 2 / 19, Step 960 / 1048, Loss = 0.0148040447
14-09-2024 19:10:52 - __main__ - <module> - INFO: Epoch 2 / 19, Step 970 / 1048, Loss = 0.0134339472
14-09-2024 19:10:58 - __main__ - <module> - INFO: Epoch 2 / 19, Step 980 / 1048, Loss = 0.0126176951
14-09-2024 19:11:05 - __main__ - <module> - INFO: Epoch 2 / 19, Step 990 / 1048, Loss = 0.0158146452
14-09-2024 19:11:11 - __main__ - <module> - INFO: Epoch 2 / 19, Step 1000 / 1048, Loss = 0.0167330708
14-09-2024 19:11:17 - __main__ - <module> - INFO: Epoch 2 / 19, Step 1010 / 1048, Loss = 0.0140127605
14-09-2024 19:11:24 - __main__ - <module> - INFO: Epoch 2 / 19, Step 1020 / 1048, Loss = 0.0097551951
14-09-2024 19:11:30 - __main__ - <module> - INFO: Epoch 2 / 19, Step 1030 / 1048, Loss = 0.0114228949
14-09-2024 19:11:36 - __main__ - <module> - INFO: Epoch 2 / 19, Step 1040 / 1048, Loss = 0.0246738419
14-09-2024 19:11:42 - __main__ - <module> - INFO: New learning rate: 1e-05
14-09-2024 19:11:42 - __main__ - <module> - INFO: Starting Validation for epoch 2 / 19
14-09-2024 19:13:02 - __main__ - <module> - INFO: Validation Loss: 0.0130996016
14-09-2024 19:13:09 - __main__ - <module> - INFO: Epoch 3 / 19, Step 10 / 1048, Loss = 0.0133067518
14-09-2024 19:13:15 - __main__ - <module> - INFO: Epoch 3 / 19, Step 20 / 1048, Loss = 0.0158565119
14-09-2024 19:13:21 - __main__ - <module> - INFO: Epoch 3 / 19, Step 30 / 1048, Loss = 0.0088497242
14-09-2024 19:13:27 - __main__ - <module> - INFO: Epoch 3 / 19, Step 40 / 1048, Loss = 0.0147655848
14-09-2024 19:13:34 - __main__ - <module> - INFO: Epoch 3 / 19, Step 50 / 1048, Loss = 0.0121719660
14-09-2024 19:13:40 - __main__ - <module> - INFO: Epoch 3 / 19, Step 60 / 1048, Loss = 0.0212416723
14-09-2024 19:13:46 - __main__ - <module> - INFO: Epoch 3 / 19, Step 70 / 1048, Loss = 0.0163376164
14-09-2024 19:13:53 - __main__ - <module> - INFO: Epoch 3 / 19, Step 80 / 1048, Loss = 0.0152533008
14-09-2024 19:13:59 - __main__ - <module> - INFO: Epoch 3 / 19, Step 90 / 1048, Loss = 0.0124166552
14-09-2024 19:14:05 - __main__ - <module> - INFO: Epoch 3 / 19, Step 100 / 1048, Loss = 0.0086238347
14-09-2024 19:14:11 - __main__ - <module> - INFO: Epoch 3 / 19, Step 110 / 1048, Loss = 0.0115949241
14-09-2024 19:14:18 - __main__ - <module> - INFO: Epoch 3 / 19, Step 120 / 1048, Loss = 0.0135168256
14-09-2024 19:14:24 - __main__ - <module> - INFO: Epoch 3 / 19, Step 130 / 1048, Loss = 0.0184850916
14-09-2024 19:14:30 - __main__ - <module> - INFO: Epoch 3 / 19, Step 140 / 1048, Loss = 0.0151982773
14-09-2024 19:14:36 - __main__ - <module> - INFO: Epoch 3 / 19, Step 150 / 1048, Loss = 0.0138004841
14-09-2024 19:14:43 - __main__ - <module> - INFO: Epoch 3 / 19, Step 160 / 1048, Loss = 0.0090618972
14-09-2024 19:14:49 - __main__ - <module> - INFO: Epoch 3 / 19, Step 170 / 1048, Loss = 0.0132383993
14-09-2024 19:14:55 - __main__ - <module> - INFO: Epoch 3 / 19, Step 180 / 1048, Loss = 0.0214174129
14-09-2024 19:15:02 - __main__ - <module> - INFO: Epoch 3 / 19, Step 190 / 1048, Loss = 0.0202773139
14-09-2024 19:15:08 - __main__ - <module> - INFO: Epoch 3 / 19, Step 200 / 1048, Loss = 0.0103157526
14-09-2024 19:15:14 - __main__ - <module> - INFO: Epoch 3 / 19, Step 210 / 1048, Loss = 0.0092789037
14-09-2024 19:15:20 - __main__ - <module> - INFO: Epoch 3 / 19, Step 220 / 1048, Loss = 0.0079688122
14-09-2024 19:15:27 - __main__ - <module> - INFO: Epoch 3 / 19, Step 230 / 1048, Loss = 0.0152373230
14-09-2024 19:15:33 - __main__ - <module> - INFO: Epoch 3 / 19, Step 240 / 1048, Loss = 0.0114190010
14-09-2024 19:15:39 - __main__ - <module> - INFO: Epoch 3 / 19, Step 250 / 1048, Loss = 0.0120459134
14-09-2024 19:15:46 - __main__ - <module> - INFO: Epoch 3 / 19, Step 260 / 1048, Loss = 0.0098524867
14-09-2024 19:15:52 - __main__ - <module> - INFO: Epoch 3 / 19, Step 270 / 1048, Loss = 0.0131605370
14-09-2024 19:15:58 - __main__ - <module> - INFO: Epoch 3 / 19, Step 280 / 1048, Loss = 0.0160659142
14-09-2024 19:16:04 - __main__ - <module> - INFO: Epoch 3 / 19, Step 290 / 1048, Loss = 0.0105453273
14-09-2024 19:16:11 - __main__ - <module> - INFO: Epoch 3 / 19, Step 300 / 1048, Loss = 0.0130117675
14-09-2024 19:16:17 - __main__ - <module> - INFO: Epoch 3 / 19, Step 310 / 1048, Loss = 0.0183112789
14-09-2024 19:16:23 - __main__ - <module> - INFO: Epoch 3 / 19, Step 320 / 1048, Loss = 0.0158464182
14-09-2024 19:16:30 - __main__ - <module> - INFO: Epoch 3 / 19, Step 330 / 1048, Loss = 0.0184556525
14-09-2024 19:16:36 - __main__ - <module> - INFO: Epoch 3 / 19, Step 340 / 1048, Loss = 0.0114279371
14-09-2024 19:16:42 - __main__ - <module> - INFO: Epoch 3 / 19, Step 350 / 1048, Loss = 0.0098970858
14-09-2024 19:16:49 - __main__ - <module> - INFO: Epoch 3 / 19, Step 360 / 1048, Loss = 0.0174395740
14-09-2024 19:16:55 - __main__ - <module> - INFO: Epoch 3 / 19, Step 370 / 1048, Loss = 0.0171760935
14-09-2024 19:17:01 - __main__ - <module> - INFO: Epoch 3 / 19, Step 380 / 1048, Loss = 0.0150284367
14-09-2024 19:17:07 - __main__ - <module> - INFO: Epoch 3 / 19, Step 390 / 1048, Loss = 0.0105352579
14-09-2024 19:17:14 - __main__ - <module> - INFO: Epoch 3 / 19, Step 400 / 1048, Loss = 0.0095583862
14-09-2024 19:17:20 - __main__ - <module> - INFO: Epoch 3 / 19, Step 410 / 1048, Loss = 0.0210282374
14-09-2024 19:17:26 - __main__ - <module> - INFO: Epoch 3 / 19, Step 420 / 1048, Loss = 0.0130459666
14-09-2024 19:17:33 - __main__ - <module> - INFO: Epoch 3 / 19, Step 430 / 1048, Loss = 0.0222346559
14-09-2024 19:17:39 - __main__ - <module> - INFO: Epoch 3 / 19, Step 440 / 1048, Loss = 0.0155734690
14-09-2024 19:17:45 - __main__ - <module> - INFO: Epoch 3 / 19, Step 450 / 1048, Loss = 0.0163803902
14-09-2024 19:17:51 - __main__ - <module> - INFO: Epoch 3 / 19, Step 460 / 1048, Loss = 0.0218708310
14-09-2024 19:17:58 - __main__ - <module> - INFO: Epoch 3 / 19, Step 470 / 1048, Loss = 0.0108238449
14-09-2024 19:18:04 - __main__ - <module> - INFO: Epoch 3 / 19, Step 480 / 1048, Loss = 0.0153215947
14-09-2024 19:18:10 - __main__ - <module> - INFO: Epoch 3 / 19, Step 490 / 1048, Loss = 0.0202931874
14-09-2024 19:18:17 - __main__ - <module> - INFO: Epoch 3 / 19, Step 500 / 1048, Loss = 0.0143237859
14-09-2024 19:18:23 - __main__ - <module> - INFO: Epoch 3 / 19, Step 510 / 1048, Loss = 0.0129944114
14-09-2024 19:18:29 - __main__ - <module> - INFO: Epoch 3 / 19, Step 520 / 1048, Loss = 0.0126659861
14-09-2024 19:18:36 - __main__ - <module> - INFO: Epoch 3 / 19, Step 530 / 1048, Loss = 0.0159974378
14-09-2024 19:18:42 - __main__ - <module> - INFO: Epoch 3 / 19, Step 540 / 1048, Loss = 0.0091073811
14-09-2024 19:18:48 - __main__ - <module> - INFO: Epoch 3 / 19, Step 550 / 1048, Loss = 0.0122256074
14-09-2024 19:18:54 - __main__ - <module> - INFO: Epoch 3 / 19, Step 560 / 1048, Loss = 0.0095349578
14-09-2024 19:19:01 - __main__ - <module> - INFO: Epoch 3 / 19, Step 570 / 1048, Loss = 0.0111743659
14-09-2024 19:19:07 - __main__ - <module> - INFO: Epoch 3 / 19, Step 580 / 1048, Loss = 0.0293441359
14-09-2024 19:19:13 - __main__ - <module> - INFO: Epoch 3 / 19, Step 590 / 1048, Loss = 0.0174286123
14-09-2024 19:19:19 - __main__ - <module> - INFO: Epoch 3 / 19, Step 600 / 1048, Loss = 0.0098114377
14-09-2024 19:19:26 - __main__ - <module> - INFO: Epoch 3 / 19, Step 610 / 1048, Loss = 0.0150208464
14-09-2024 19:19:32 - __main__ - <module> - INFO: Epoch 3 / 19, Step 620 / 1048, Loss = 0.0183724426
14-09-2024 19:19:38 - __main__ - <module> - INFO: Epoch 3 / 19, Step 630 / 1048, Loss = 0.0106405132
14-09-2024 19:19:45 - __main__ - <module> - INFO: Epoch 3 / 19, Step 640 / 1048, Loss = 0.0188963953
14-09-2024 19:19:51 - __main__ - <module> - INFO: Epoch 3 / 19, Step 650 / 1048, Loss = 0.0099373329
14-09-2024 19:19:57 - __main__ - <module> - INFO: Epoch 3 / 19, Step 660 / 1048, Loss = 0.0096919909
14-09-2024 19:20:04 - __main__ - <module> - INFO: Epoch 3 / 19, Step 670 / 1048, Loss = 0.0111984601
14-09-2024 19:20:10 - __main__ - <module> - INFO: Epoch 3 / 19, Step 680 / 1048, Loss = 0.0169942565
14-09-2024 19:20:16 - __main__ - <module> - INFO: Epoch 3 / 19, Step 690 / 1048, Loss = 0.0087067066
14-09-2024 19:20:23 - __main__ - <module> - INFO: Epoch 3 / 19, Step 700 / 1048, Loss = 0.0108765094
14-09-2024 19:20:29 - __main__ - <module> - INFO: Epoch 3 / 19, Step 710 / 1048, Loss = 0.0161612295
14-09-2024 19:20:35 - __main__ - <module> - INFO: Epoch 3 / 19, Step 720 / 1048, Loss = 0.0103494916
14-09-2024 19:20:42 - __main__ - <module> - INFO: Epoch 3 / 19, Step 730 / 1048, Loss = 0.0114500150
14-09-2024 19:20:48 - __main__ - <module> - INFO: Epoch 3 / 19, Step 740 / 1048, Loss = 0.0162966084
14-09-2024 19:20:54 - __main__ - <module> - INFO: Epoch 3 / 19, Step 750 / 1048, Loss = 0.0177855846
14-09-2024 19:21:01 - __main__ - <module> - INFO: Epoch 3 / 19, Step 760 / 1048, Loss = 0.0090611996
14-09-2024 19:21:07 - __main__ - <module> - INFO: Epoch 3 / 19, Step 770 / 1048, Loss = 0.0148542076
14-09-2024 19:21:13 - __main__ - <module> - INFO: Epoch 3 / 19, Step 780 / 1048, Loss = 0.0144871790
14-09-2024 19:21:20 - __main__ - <module> - INFO: Epoch 3 / 19, Step 790 / 1048, Loss = 0.0206434764
14-09-2024 19:21:26 - __main__ - <module> - INFO: Epoch 3 / 19, Step 800 / 1048, Loss = 0.0103687393
14-09-2024 19:21:32 - __main__ - <module> - INFO: Epoch 3 / 19, Step 810 / 1048, Loss = 0.0153914914
14-09-2024 19:21:38 - __main__ - <module> - INFO: Epoch 3 / 19, Step 820 / 1048, Loss = 0.0109689413
14-09-2024 19:21:45 - __main__ - <module> - INFO: Epoch 3 / 19, Step 830 / 1048, Loss = 0.0115347076
14-09-2024 19:21:51 - __main__ - <module> - INFO: Epoch 3 / 19, Step 840 / 1048, Loss = 0.0171917956
14-09-2024 19:21:57 - __main__ - <module> - INFO: Epoch 3 / 19, Step 850 / 1048, Loss = 0.0113130873
14-09-2024 19:22:04 - __main__ - <module> - INFO: Epoch 3 / 19, Step 860 / 1048, Loss = 0.0109120449
14-09-2024 19:22:10 - __main__ - <module> - INFO: Epoch 3 / 19, Step 870 / 1048, Loss = 0.0097911349
14-09-2024 19:22:16 - __main__ - <module> - INFO: Epoch 3 / 19, Step 880 / 1048, Loss = 0.0145318797
14-09-2024 19:22:23 - __main__ - <module> - INFO: Epoch 3 / 19, Step 890 / 1048, Loss = 0.0089325439
14-09-2024 19:22:29 - __main__ - <module> - INFO: Epoch 3 / 19, Step 900 / 1048, Loss = 0.0113722607
14-09-2024 19:22:35 - __main__ - <module> - INFO: Epoch 3 / 19, Step 910 / 1048, Loss = 0.0125858905
14-09-2024 19:22:42 - __main__ - <module> - INFO: Epoch 3 / 19, Step 920 / 1048, Loss = 0.0111342957
14-09-2024 19:22:48 - __main__ - <module> - INFO: Epoch 3 / 19, Step 930 / 1048, Loss = 0.0161905922
14-09-2024 19:22:54 - __main__ - <module> - INFO: Epoch 3 / 19, Step 940 / 1048, Loss = 0.0122819832
14-09-2024 19:23:00 - __main__ - <module> - INFO: Epoch 3 / 19, Step 950 / 1048, Loss = 0.0133667588
14-09-2024 19:23:07 - __main__ - <module> - INFO: Epoch 3 / 19, Step 960 / 1048, Loss = 0.0146980733
14-09-2024 19:23:13 - __main__ - <module> - INFO: Epoch 3 / 19, Step 970 / 1048, Loss = 0.0088218916
14-09-2024 19:23:19 - __main__ - <module> - INFO: Epoch 3 / 19, Step 980 / 1048, Loss = 0.0106453206
14-09-2024 19:23:26 - __main__ - <module> - INFO: Epoch 3 / 19, Step 990 / 1048, Loss = 0.0134482356
14-09-2024 19:23:32 - __main__ - <module> - INFO: Epoch 3 / 19, Step 1000 / 1048, Loss = 0.0156377014
14-09-2024 19:23:38 - __main__ - <module> - INFO: Epoch 3 / 19, Step 1010 / 1048, Loss = 0.0099911112
14-09-2024 19:23:45 - __main__ - <module> - INFO: Epoch 3 / 19, Step 1020 / 1048, Loss = 0.0077661979
14-09-2024 19:23:51 - __main__ - <module> - INFO: Epoch 3 / 19, Step 1030 / 1048, Loss = 0.0126210768
14-09-2024 19:23:57 - __main__ - <module> - INFO: Epoch 3 / 19, Step 1040 / 1048, Loss = 0.0150204841
14-09-2024 19:24:03 - __main__ - <module> - INFO: New learning rate: 1.0000000000000002e-06
14-09-2024 19:24:03 - __main__ - <module> - INFO: Starting Validation for epoch 3 / 19
14-09-2024 19:25:23 - __main__ - <module> - INFO: Validation Loss: 0.0135476983
14-09-2024 19:25:29 - __main__ - <module> - INFO: Epoch 4 / 19, Step 10 / 1048, Loss = 0.0118250037
14-09-2024 19:25:35 - __main__ - <module> - INFO: Epoch 4 / 19, Step 20 / 1048, Loss = 0.0213070977
14-09-2024 19:25:41 - __main__ - <module> - INFO: Epoch 4 / 19, Step 30 / 1048, Loss = 0.0209124889
14-09-2024 19:25:48 - __main__ - <module> - INFO: Epoch 4 / 19, Step 40 / 1048, Loss = 0.0098803891
14-09-2024 19:25:54 - __main__ - <module> - INFO: Epoch 4 / 19, Step 50 / 1048, Loss = 0.0167719778
14-09-2024 19:26:00 - __main__ - <module> - INFO: Epoch 4 / 19, Step 60 / 1048, Loss = 0.0108488826
14-09-2024 19:26:07 - __main__ - <module> - INFO: Epoch 4 / 19, Step 70 / 1048, Loss = 0.0118832644
14-09-2024 19:26:13 - __main__ - <module> - INFO: Epoch 4 / 19, Step 80 / 1048, Loss = 0.0113215214
14-09-2024 19:26:19 - __main__ - <module> - INFO: Epoch 4 / 19, Step 90 / 1048, Loss = 0.0090431003
14-09-2024 19:26:26 - __main__ - <module> - INFO: Epoch 4 / 19, Step 100 / 1048, Loss = 0.0103400126
14-09-2024 19:26:32 - __main__ - <module> - INFO: Epoch 4 / 19, Step 110 / 1048, Loss = 0.0159921814
14-09-2024 19:26:38 - __main__ - <module> - INFO: Epoch 4 / 19, Step 120 / 1048, Loss = 0.0090684276
14-09-2024 19:26:45 - __main__ - <module> - INFO: Epoch 4 / 19, Step 130 / 1048, Loss = 0.0113301100
14-09-2024 19:26:51 - __main__ - <module> - INFO: Epoch 4 / 19, Step 140 / 1048, Loss = 0.0114193847
14-09-2024 19:26:57 - __main__ - <module> - INFO: Epoch 4 / 19, Step 150 / 1048, Loss = 0.0133418934
14-09-2024 19:27:04 - __main__ - <module> - INFO: Epoch 4 / 19, Step 160 / 1048, Loss = 0.0138080558
14-09-2024 19:27:10 - __main__ - <module> - INFO: Epoch 4 / 19, Step 170 / 1048, Loss = 0.0077587105
14-09-2024 19:27:16 - __main__ - <module> - INFO: Epoch 4 / 19, Step 180 / 1048, Loss = 0.0194259342
14-09-2024 19:27:23 - __main__ - <module> - INFO: Epoch 4 / 19, Step 190 / 1048, Loss = 0.0179349612
14-09-2024 19:27:29 - __main__ - <module> - INFO: Epoch 4 / 19, Step 200 / 1048, Loss = 0.0115225343
14-09-2024 19:27:35 - __main__ - <module> - INFO: Epoch 4 / 19, Step 210 / 1048, Loss = 0.0173218772
14-09-2024 19:27:41 - __main__ - <module> - INFO: Epoch 4 / 19, Step 220 / 1048, Loss = 0.0177853070
14-09-2024 19:27:48 - __main__ - <module> - INFO: Epoch 4 / 19, Step 230 / 1048, Loss = 0.0122086694
14-09-2024 19:27:54 - __main__ - <module> - INFO: Epoch 4 / 19, Step 240 / 1048, Loss = 0.0231153686
14-09-2024 19:28:00 - __main__ - <module> - INFO: Epoch 4 / 19, Step 250 / 1048, Loss = 0.0099025080
14-09-2024 19:28:07 - __main__ - <module> - INFO: Epoch 4 / 19, Step 260 / 1048, Loss = 0.0144363074
14-09-2024 19:28:13 - __main__ - <module> - INFO: Epoch 4 / 19, Step 270 / 1048, Loss = 0.0206280462
14-09-2024 19:28:19 - __main__ - <module> - INFO: Epoch 4 / 19, Step 280 / 1048, Loss = 0.0120181842
14-09-2024 19:28:26 - __main__ - <module> - INFO: Epoch 4 / 19, Step 290 / 1048, Loss = 0.0206933469
14-09-2024 19:28:32 - __main__ - <module> - INFO: Epoch 4 / 19, Step 300 / 1048, Loss = 0.0120309629
14-09-2024 19:28:38 - __main__ - <module> - INFO: Epoch 4 / 19, Step 310 / 1048, Loss = 0.0081351120
14-09-2024 19:28:45 - __main__ - <module> - INFO: Epoch 4 / 19, Step 320 / 1048, Loss = 0.0222801492
14-09-2024 19:28:51 - __main__ - <module> - INFO: Epoch 4 / 19, Step 330 / 1048, Loss = 0.0175254885
14-09-2024 19:28:57 - __main__ - <module> - INFO: Epoch 4 / 19, Step 340 / 1048, Loss = 0.0135362847
14-09-2024 19:29:04 - __main__ - <module> - INFO: Epoch 4 / 19, Step 350 / 1048, Loss = 0.0199929010
14-09-2024 19:29:10 - __main__ - <module> - INFO: Epoch 4 / 19, Step 360 / 1048, Loss = 0.0135952756
14-09-2024 19:29:16 - __main__ - <module> - INFO: Epoch 4 / 19, Step 370 / 1048, Loss = 0.0144590465
14-09-2024 19:29:22 - __main__ - <module> - INFO: Epoch 4 / 19, Step 380 / 1048, Loss = 0.0132035939
14-09-2024 19:29:29 - __main__ - <module> - INFO: Epoch 4 / 19, Step 390 / 1048, Loss = 0.0145835672
14-09-2024 19:29:35 - __main__ - <module> - INFO: Epoch 4 / 19, Step 400 / 1048, Loss = 0.0145944972
14-09-2024 19:29:41 - __main__ - <module> - INFO: Epoch 4 / 19, Step 410 / 1048, Loss = 0.0224887002
14-09-2024 19:29:48 - __main__ - <module> - INFO: Epoch 4 / 19, Step 420 / 1048, Loss = 0.0093797576
14-09-2024 19:29:54 - __main__ - <module> - INFO: Epoch 4 / 19, Step 430 / 1048, Loss = 0.0145459324
14-09-2024 19:30:00 - __main__ - <module> - INFO: Epoch 4 / 19, Step 440 / 1048, Loss = 0.0099045895
14-09-2024 19:30:07 - __main__ - <module> - INFO: Epoch 4 / 19, Step 450 / 1048, Loss = 0.0113940984
14-09-2024 19:30:13 - __main__ - <module> - INFO: Epoch 4 / 19, Step 460 / 1048, Loss = 0.0155947581
14-09-2024 19:30:19 - __main__ - <module> - INFO: Epoch 4 / 19, Step 470 / 1048, Loss = 0.0154658919
14-09-2024 19:30:26 - __main__ - <module> - INFO: Epoch 4 / 19, Step 480 / 1048, Loss = 0.0103831468
14-09-2024 19:30:32 - __main__ - <module> - INFO: Epoch 4 / 19, Step 490 / 1048, Loss = 0.0157518070
14-09-2024 19:30:38 - __main__ - <module> - INFO: Epoch 4 / 19, Step 500 / 1048, Loss = 0.0129038934
14-09-2024 19:30:44 - __main__ - <module> - INFO: Epoch 4 / 19, Step 510 / 1048, Loss = 0.0218280964
14-09-2024 19:30:50 - __main__ - <module> - INFO: Epoch 4 / 19, Step 520 / 1048, Loss = 0.0103553785
14-09-2024 19:30:57 - __main__ - <module> - INFO: Epoch 4 / 19, Step 530 / 1048, Loss = 0.0187226329
14-09-2024 19:31:03 - __main__ - <module> - INFO: Epoch 4 / 19, Step 540 / 1048, Loss = 0.0117090102
14-09-2024 19:31:09 - __main__ - <module> - INFO: Epoch 4 / 19, Step 550 / 1048, Loss = 0.0174633432
14-09-2024 19:31:15 - __main__ - <module> - INFO: Epoch 4 / 19, Step 560 / 1048, Loss = 0.0132590653
14-09-2024 19:31:21 - __main__ - <module> - INFO: Epoch 4 / 19, Step 570 / 1048, Loss = 0.0143307718
14-09-2024 19:31:28 - __main__ - <module> - INFO: Epoch 4 / 19, Step 580 / 1048, Loss = 0.0186109636
14-09-2024 19:31:34 - __main__ - <module> - INFO: Epoch 4 / 19, Step 590 / 1048, Loss = 0.0111381765
14-09-2024 19:31:40 - __main__ - <module> - INFO: Epoch 4 / 19, Step 600 / 1048, Loss = 0.0157572068
14-09-2024 19:31:46 - __main__ - <module> - INFO: Epoch 4 / 19, Step 610 / 1048, Loss = 0.0116560562
14-09-2024 19:31:52 - __main__ - <module> - INFO: Epoch 4 / 19, Step 620 / 1048, Loss = 0.0168930348
14-09-2024 19:31:59 - __main__ - <module> - INFO: Epoch 4 / 19, Step 630 / 1048, Loss = 0.0116795255
14-09-2024 19:32:05 - __main__ - <module> - INFO: Epoch 4 / 19, Step 640 / 1048, Loss = 0.0176844392
14-09-2024 19:32:11 - __main__ - <module> - INFO: Epoch 4 / 19, Step 650 / 1048, Loss = 0.0099746408
14-09-2024 19:32:17 - __main__ - <module> - INFO: Epoch 4 / 19, Step 660 / 1048, Loss = 0.0113165891
14-09-2024 19:32:23 - __main__ - <module> - INFO: Epoch 4 / 19, Step 670 / 1048, Loss = 0.0148518654
14-09-2024 19:32:30 - __main__ - <module> - INFO: Epoch 4 / 19, Step 680 / 1048, Loss = 0.0127703818
14-09-2024 19:32:36 - __main__ - <module> - INFO: Epoch 4 / 19, Step 690 / 1048, Loss = 0.0129525857
14-09-2024 19:32:42 - __main__ - <module> - INFO: Epoch 4 / 19, Step 700 / 1048, Loss = 0.0179226454
14-09-2024 19:32:48 - __main__ - <module> - INFO: Epoch 4 / 19, Step 710 / 1048, Loss = 0.0112645580
14-09-2024 19:32:54 - __main__ - <module> - INFO: Epoch 4 / 19, Step 720 / 1048, Loss = 0.0157750975
14-09-2024 19:33:01 - __main__ - <module> - INFO: Epoch 4 / 19, Step 730 / 1048, Loss = 0.0125780972
14-09-2024 19:33:07 - __main__ - <module> - INFO: Epoch 4 / 19, Step 740 / 1048, Loss = 0.0138333319
14-09-2024 19:33:13 - __main__ - <module> - INFO: Epoch 4 / 19, Step 750 / 1048, Loss = 0.0111875301
14-09-2024 19:33:19 - __main__ - <module> - INFO: Epoch 4 / 19, Step 760 / 1048, Loss = 0.0101489183
14-09-2024 19:33:25 - __main__ - <module> - INFO: Epoch 4 / 19, Step 770 / 1048, Loss = 0.0081263483
14-09-2024 19:33:32 - __main__ - <module> - INFO: Epoch 4 / 19, Step 780 / 1048, Loss = 0.0137129715
14-09-2024 19:33:38 - __main__ - <module> - INFO: Epoch 4 / 19, Step 790 / 1048, Loss = 0.0089072734
14-09-2024 19:33:44 - __main__ - <module> - INFO: Epoch 4 / 19, Step 800 / 1048, Loss = 0.0182315186
14-09-2024 19:33:50 - __main__ - <module> - INFO: Epoch 4 / 19, Step 810 / 1048, Loss = 0.0104284696
14-09-2024 19:33:56 - __main__ - <module> - INFO: Epoch 4 / 19, Step 820 / 1048, Loss = 0.0118143475
14-09-2024 19:34:02 - __main__ - <module> - INFO: Epoch 4 / 19, Step 830 / 1048, Loss = 0.0131159946
14-09-2024 19:34:09 - __main__ - <module> - INFO: Epoch 4 / 19, Step 840 / 1048, Loss = 0.0162538793
14-09-2024 19:34:15 - __main__ - <module> - INFO: Epoch 4 / 19, Step 850 / 1048, Loss = 0.0153383315
14-09-2024 19:34:21 - __main__ - <module> - INFO: Epoch 4 / 19, Step 860 / 1048, Loss = 0.0115777729
14-09-2024 19:34:27 - __main__ - <module> - INFO: Epoch 4 / 19, Step 870 / 1048, Loss = 0.0087526785
14-09-2024 19:34:33 - __main__ - <module> - INFO: Epoch 4 / 19, Step 880 / 1048, Loss = 0.0115443636
14-09-2024 19:34:40 - __main__ - <module> - INFO: Epoch 4 / 19, Step 890 / 1048, Loss = 0.0113403676
14-09-2024 19:34:46 - __main__ - <module> - INFO: Epoch 4 / 19, Step 900 / 1048, Loss = 0.0171020906
